"id";"date";"x_coord";"y_coord";"hired"
10695;"2013-03-05 15:10:29";17.953685760498;59.4067497253418;f
10659;"2013-03-08 18:09:30";17.7783946990967;59.7838439941406;f
10147;"2013-03-01 22:58:08";18.065544128418;59.347412109375;f
10691;"2013-03-05 15:10:55";17.9374771118164;59.6404457092285;t
11020;"2013-03-01 22:57:46";18.000207901001;59.358570098877;t
11338;"2013-03-01 22:58:01";17.9349346160889;59.651496887207;t
10402;"2013-03-05 15:10:11";18.335599899292;59.2022552490234;f
11217;"2013-03-01 22:57:40";18.0319862365723;59.3340644836426;t
10664;"2013-03-01 22:58:02";18.0788288116455;59.3050765991211;f
10667;"2013-03-01 22:57:48";18.0559482574463;59.3307304382324;f
11226;"2013-03-01 22:57:26";18.0830230712891;59.3460464477539;t
10066;"2013-03-01 22:57:52";17.9901027679443;59.3333473205566;f
11237;"2013-03-08 18:09:45";18.0621776580811;59.385440826416;f
11231;"2013-03-01 22:58:17";18.0256309509277;59.3370056152344;f
11368;"2013-03-01 22:58:08";18.0670719146729;59.3231582641602;t
10147;"2013-03-08 18:09:21";17.9489803314209;59.3578491210938;f
11465;"2013-03-08 18:09:25";18.1419410705566;59.3594284057617;t
10043;"2013-03-01 22:57:41";18.0677700042725;59.3295440673828;t
10667;"2013-03-05 15:10:16";17.9294052124023;59.6471900939941;f
11602;"2013-03-01 22:58:17";18.161262512207;59.3717002868652;t
10673;"2013-03-08 18:09:41";18.0187664031982;59.4750595092773;t
10672;"2013-03-08 18:09:18";18.0506725311279;59.3491706848145;t
11342;"2013-03-05 15:10:35";18.0330677032471;59.3538703918457;t
10660;"2013-03-01 22:58:24";18.1400337219238;59.2265090942383;f
11355;"2013-03-05 15:10:44";18.0391693115234;59.3539772033691;f
10668;"2013-03-01 22:57:49";17.8923511505127;59.3476982116699;t
11232;"2013-03-01 22:58:14";17.9191093444824;59.5144157409668;f
11464;"2013-03-08 18:09:31";18.160436630249;59.315803527832;f
10663;"2013-03-01 22:57:55";18.0917301177979;59.279426574707;t
11220;"2013-03-08 18:09:10";18.0415840148926;59.4621772766113;t
11369;"2013-03-01 22:57:40";17.906270980835;59.5407104492188;f
10426;"2013-03-01 22:58:24";17.9431972503662;59.4037017822266;f
11336;"2013-03-05 15:10:28";17.9111003875732;59.2725372314453;f
11360;"2013-03-05 15:10:01";18.0299530029297;59.2749061584473;t
10660;"2013-03-05 15:10:05";18.0107593536377;59.2497940063477;f
10668;"2013-03-05 15:10:49";17.9293422698975;59.6463661193848;f
11372;"2013-03-01 22:57:58";18.1543350219727;59.3716278076172;t
11237;"2013-03-01 22:58:27";18.0830230712891;59.3122520446777;t
10435;"2013-03-08 18:09:50";18.0052928924561;59.3705520629883;t
10673;"2013-03-01 22:57:51";17.931058883667;59.6505279541016;t
11367;"2013-03-01 22:58:16";18.1011371612549;59.3358955383301;t
11471;"2013-03-05 15:10:56";18.0860118865967;59.4547538757324;f
11219;"2013-03-01 22:57:42";18.0218811035156;59.3288612365723;t
11601;"2013-03-01 22:57:36";18.1227474212646;59.362621307373;t
11497;"2013-03-01 22:58:07";17.9213333129883;59.4447059631348;f
11366;"2013-03-01 22:58:30";17.9859714508057;59.3582801818848;t
11469;"2013-03-05 15:10:33";18.1230010986328;59.2355842590332;f
11220;"2013-03-01 22:57:48";18.1549072265625;59.4551811218262;t
10750;"2013-03-01 22:57:51";18.0783843994141;59.3046455383301;f
11513;"2013-03-01 22:58:16";18.0118389129639;59.2593002319336;t
10176;"2013-03-08 18:09:21";17.8966102600098;59.5917282104492;t
10671;"2013-03-05 15:10:33";18.0511817932129;59.3426399230957;f
11474;"2013-03-05 15:10:25";17.9193649291992;59.4855346679688;t
10751;"2013-03-01 22:57:51";17.9334735870361;59.6471900939941;f
10152;"2013-03-01 22:58:16";18.0434265136719;59.3294715881348;t
10009;"2013-03-01 22:57:47";17.9541282653809;59.3370780944824;f
10662;"2013-03-05 15:10:42";18.039041519165;59.3541564941406;f
10661;"2013-03-05 15:10:34";18.0588073730469;59.3307304382324;f
11373;"2013-03-01 22:58:26";18.0912857055664;59.2808952331543;t
10043;"2013-03-08 18:09:18";17.8962287902832;59.5954933166504;t
10863;"2013-03-01 22:58:16";18.0464153289795;59.2852745056152;t
10868;"2013-03-01 22:58:24";18.0370712280273;59.3540115356445;t
10867;"2013-03-01 22:57:46";17.9398288726807;59.3395195007324;f
11623;"2013-03-01 22:57:47";17.9327735900879;59.2937774658203;f
10869;"2013-03-01 22:58:25";18.0453987121582;59.3206825256348;t
10901;"2013-03-01 22:58:01";18.0019245147705;59.3244132995605;f
11462;"2013-03-05 15:10:39";18.0201015472412;59.3317680358887;t
10090;"2013-03-01 22:57:43";18.0551223754883;59.3383712768555;f
11465;"2013-03-05 15:09:58";18.0961799621582;59.2680892944336;f
10765;"2013-03-08 18:09:29";18.0563926696777;59.3338508605957;f
10173;"2013-03-01 22:58:32";18.0394229888916;59.3307991027832;f
10876;"2013-03-01 22:57:53";18.0342750549316;59.3455467224121;t
11006;"2013-03-01 22:57:37";17.9244480133057;59.4388236999512;f
10010;"2013-03-01 22:58:06";18.0611591339111;59.3187103271484;f
11239;"2013-03-08 18:09:46";18.0415840148926;59.4307518005371;t
11349;"2013-03-05 15:10:29";18.0499095916748;59.3382263183594;f
11464;"2013-03-05 15:10:00";18.0988483428955;59.2631721496582;f
10432;"2013-03-08 18:09:17";17.9161853790283;59.4538192749023;t
10871;"2013-03-01 22:57:39";18.1469612121582;59.2170753479004;t
10769;"2013-03-01 22:58:17";18.0811176300049;59.2999839782715;t
11374;"2013-03-01 22:58:15";18.0744438171387;59.3346748352051;t
10677;"2013-03-01 22:58:12";17.9892768859863;59.3927574157715;t
11221;"2013-03-05 15:10:03";17.929723739624;59.6478004455566;f
11226;"2013-03-05 15:10:48";18.0404396057129;59.3463706970215;f
10685;"2013-03-01 22:57:44";18.0162887573242;59.2757301330566;f
11004;"2013-03-01 22:57:56";18.0213737487793;59.2513008117676;t
11370;"2013-03-08 18:09:08";17.8592376708984;59.5158843994141;f
11375;"2013-03-08 18:09:12";18.0307788848877;59.3579216003418;t
11019;"2013-03-01 22:58:20";18.0406303405762;59.3269271850586;t
11368;"2013-03-05 15:10:50";17.9471378326416;59.3560562133789;f
10419;"2013-03-01 22:57:46";18.0820693969727;59.338623046875;f
10783;"2013-03-01 22:57:56";18.0738716125488;59.3142242431641;t
10417;"2013-03-01 22:58:34";18.0387878417969;59.3429260253906;t
10753;"2013-03-08 18:09:02";18.0479393005371;59.3471221923828;t
11010;"2013-03-01 22:58:02";18.038724899292;59.3425331115723;f
11112;"2013-03-01 22:58:11";18.0765419006348;59.3077697753906;f
10123;"2013-03-05 15:10:43";18.0146999359131;59.3650970458984;f
11215;"2013-03-01 22:57:42";18.0152702331543;59.3284339904785;f
10755;"2013-03-08 18:09:37";18.045524597168;59.3328094482422;t
10413;"2013-03-01 22:57:54";18.0600166320801;59.3304405212402;t
10043;"2013-03-05 15:10:50";18.0248699188232;59.4071464538574;f
10756;"2013-03-08 18:09:06";17.9131984710693;59.4704666137695;t
10408;"2013-03-01 22:57:58";18.0474319458008;59.3421745300293;t
11116;"2013-03-01 22:58:29";18.0478763580322;59.3748207092285;t
10177;"2013-03-05 15:10:46";17.8386459350586;59.3903541564941;f
11369;"2013-03-08 18:09:22";18.1324710845947;59.3048629760742;f
11009;"2013-03-01 22:58:16";17.930549621582;59.3396987915039;t
11107;"2013-03-01 22:57:47";17.9079875946045;59.6202507019043;f
10429;"2013-03-05 15:09:59";18.0593166351318;59.3400917053223;t
11110;"2013-03-01 22:57:52";17.9235572814941;59.4969787597656;t
11015;"2013-03-01 22:57:43";18.0061187744141;59.3073387145996;f
10426;"2013-03-08 18:09:33";18.0416488647461;59.3828926086426;t
11603;"2013-03-01 22:58:10";18.1149921417236;59.3644866943359;f
10424;"2013-03-01 22:58:26";17.9782180786133;59.3395538330078;t
11093;"2013-03-01 22:58:23";18.0530242919922;59.3466567993164;t
10439;"2013-03-08 18:08:56";18.16259765625;59.3102073669434;f
11097;"2013-03-01 22:58:28";18.0619869232178;59.327392578125;t
11101;"2013-03-01 22:58:00";17.9460582733154;59.3556976318359;t
11156;"2013-03-01 22:58:04";17.9900398254395;59.2427253723145;f
10782;"2013-03-01 22:57:53";18.0195922851562;59.3038940429688;f
10405;"2013-03-01 22:58:21";18.0360546112061;59.3387298583984;f
11100;"2013-03-01 22:58:22";18.0429191589355;59.3167037963867;t
10431;"2013-03-08 18:09:44";18.0091705322266;59.3803443908691;t
10101;"2013-03-01 22:58:36";18.013111114502;59.3793067932129;t
10682;"2013-03-08 18:09:46";18.047176361084;59.2958564758301;t
10674;"2013-03-08 18:09:44";17.9006786346436;59.3714485168457;f
11095;"2013-03-01 22:58:12";17.8978805541992;59.5699157714844;t
10756;"2013-03-05 15:10:00";18.0676422119141;59.3349990844727;f
10433;"2013-03-05 15:10:48";17.8956565856934;59.346263885498;f
11371;"2013-03-05 15:10:42";18.0969429016113;59.3393402099609;f
10764;"2013-03-05 15:10:22";18.0810527801514;59.2926292419434;t
10572;"2013-03-01 22:59:02";18.1090812683105;59.359790802002;t
10439;"2013-03-05 15:10:08";18.0777473449707;59.3191757202148;t
11379;"2013-03-01 22:58:51";18.0318603515625;59.3148002624512;t
10039;"2013-03-01 22:59:07";17.9243202209473;59.5069885253906;t
10172;"2013-03-05 15:10:46";17.8978805541992;59.5699157714844;f
10431;"2013-03-05 15:10:47";17.6738414764404;59.5162086486816;f
10766;"2013-03-05 15:10:33";17.9201259613037;59.4476852416992;t
10570;"2013-03-01 22:59:19";18.2286968231201;59.2438011169434;t
11502;"2013-03-05 15:10:38";18.0401210784912;59.346622467041;f
11128;"2013-03-01 22:58:46";18.0362453460693;59.3390502929688;f
10563;"2013-03-01 22:58:38";18.0314159393311;59.4405097961426;t
11130;"2013-03-01 22:58:53";18.0874729156494;59.3418159484863;f
11237;"2013-03-05 15:10:40";18.041711807251;59.3799133300781;f
11601;"2013-03-08 18:09:55";17.9748497009277;59.2890777587891;t
11383;"2013-03-01 22:58:52";18.0731716156006;59.3141555786133;t
11470;"2013-03-01 22:59:03";18.0654182434082;59.3442916870117;f
11230;"2013-03-05 15:10:56";17.9542560577393;59.3544425964355;f
11137;"2013-03-01 22:59:22";17.9245758056641;59.5075988769531;f
11367;"2013-03-05 15:10:39";18.0572834014893;59.3310890197754;t
11276;"2013-03-01 22:59:35";18.0206108093262;59.3034629821777;t
11374;"2013-03-05 15:10:01";18.1249713897705;59.2295951843262;t
11497;"2013-03-05 15:10:11";17.9074153900146;59.5393829345703;t
11136;"2013-03-01 22:59:28";18.0341472625732;59.4499092102051;f
11363;"2013-03-05 15:09:58";17.9461841583252;59.3563079833984;t
10870;"2013-03-05 15:10:39";17.9361438751221;59.6456489562988;t
11512;"2013-03-05 15:10:26";18.1097812652588;59.3019218444824;f
11513;"2013-03-05 15:10:24";17.9364604949951;59.3849029541016;f
10878;"2013-03-01 22:59:07";18.0415840148926;59.2756233215332;f
11127;"2013-03-01 22:59:37";18.0452709197998;59.3385848999023;f
10677;"2013-03-08 18:08:57";18.0263938903809;59.3292922973633;t
11521;"2013-03-05 15:10:14";18.0067558288574;59.3837547302246;t
10250;"2013-03-01 22:58:58";18.0654182434082;59.318962097168;f
10168;"2013-03-01 22:58:49";17.9199352264404;59.4909896850586;f
11503;"2013-03-05 15:10:16";18.1056499481201;59.3574562072754;t
10076;"2013-03-01 22:59:18";18.059061050415;59.3405952453613;f
11505;"2013-03-05 15:10:54";18.0861377716064;59.3094902038574;f
11132;"2013-03-01 22:59:22";18.0961799621582;59.3319473266602;f
11121;"2013-03-01 22:59:16";17.9215888977051;59.6286811828613;t
10897;"2013-03-05 15:10:08";18.0167961120605;59.3333854675293;t
10562;"2013-03-01 22:59:34";18.0994205474854;59.3385848999023;f
10924;"2013-03-01 22:58:41";18.1601829528809;59.3595008850098;t
11225;"2013-03-01 22:59:23";18.0228977203369;59.3013458251953;f
10453;"2013-03-01 22:58:59";18.0786380767822;59.2985496520996;f
10152;"2013-03-05 15:10:10";17.9154224395752;59.4764938354492;t
10653;"2013-03-01 22:58:45";18.0521354675293;59.2967529296875;f
10077;"2013-03-08 18:09:14";18.0799083709717;59.3033905029297;t
11521;"2013-03-08 18:09:18";17.8975639343262;59.5689811706543;t
10632;"2013-03-01 22:58:53";17.9244480133057;59.4227523803711;t
10785;"2013-03-08 18:09:30";18.0478763580322;59.3744621276855;f
10845;"2013-03-01 22:58:51";18.0691032409668;59.1993141174316;t
10675;"2013-03-05 15:10:50";17.8995971679688;59.412956237793;t
10868;"2013-03-05 15:10:41";18.0586814880371;59.3107833862305;t
10573;"2013-03-01 22:59:25";17.9805698394775;59.3971366882324;f
10899;"2013-03-05 15:10:07";18.038724899292;59.3451499938965;t
10585;"2013-03-01 22:58:47";18.0929374694824;59.3007354736328;t
10786;"2013-03-01 22:59:29";17.9364604949951;59.4161148071289;f
10867;"2013-03-05 15:10:12";17.8272686004639;59.4491920471191;f
11505;"2013-03-08 18:09:21";17.9391937255859;59.3614044189453;t
10901;"2013-03-05 15:10:07";18.0053577423096;59.3321990966797;t
11050;"2013-03-01 22:58:51";18.0416488647461;59.3942642211914;t
10152;"2013-03-08 18:09:02";17.9745941162109;59.4145011901855;f
11049;"2013-03-01 22:58:44";18.0516891479492;59.4304656982422;t
10301;"2013-03-01 22:59:39";17.8474807739258;59.2488250732422;f
11098;"2013-03-08 18:09:49";18.0073261260986;59.3267478942871;f
10865;"2013-03-05 15:10:51";18.0040855407715;59.2964324951172;t
10876;"2013-03-05 15:10:33";18.0713291168213;59.320972442627;f
11006;"2013-03-05 15:09:54";17.9493637084961;59.4084358215332;f
10009;"2013-03-08 18:09:37";18.0844211578369;59.3388023376465;t
11007;"2013-03-05 15:10:15";18.0487651824951;59.396312713623;t
10682;"2013-03-05 15:09:55";18.0621776580811;59.3440017700195;t
11511;"2013-03-05 15:10:12";18.1127052307129;59.2612380981445;t
10778;"2013-03-08 18:09:10";18.0173683166504;59.328254699707;f
10904;"2013-03-01 22:59:32";18.2532920837402;59.248104095459;t
10723;"2013-03-01 22:59:38";18.1714324951172;59.3124694824219;t
10092;"2013-03-01 22:59:10";18.0887432098389;59.2864570617676;t
11188;"2013-03-01 22:58:46";18.0974502563477;59.3145866394043;f
10683;"2013-03-05 15:10:29";18.0122203826904;59.3556251525879;t
10447;"2013-03-01 22:59:23";18.0564575195312;59.319034576416;f
11025;"2013-03-01 22:58:45";18.0127296447754;59.34619140625;f
10451;"2013-03-01 22:59:33";17.8994064331055;59.5732154846191;f
10877;"2013-03-08 18:09:53";18.0900783538818;59.308235168457;t
10868;"2013-03-08 18:09:35";18.084358215332;59.3314094543457;t
10899;"2013-03-08 18:09:15";17.8981342315674;59.3500289916992;f
10189;"2013-03-01 22:59:19";17.8473529815674;59.3659248352051;t
10195;"2013-03-01 22:59:30";18.0210552215576;59.328254699707;f
11623;"2013-03-08 18:09:01";18.0717735290527;59.3324508666992;t
10606;"2013-03-01 22:59:26";17.902774810791;59.5441207885742;t
10790;"2013-03-01 22:59:03";18.0096778869629;59.261848449707;f
10791;"2013-03-01 22:59:10";17.8901901245117;59.3490982055664;t
10901;"2013-03-08 18:09:11";18.0807342529297;59.3004875183105;t
10117;"2013-03-01 22:59:03";18.0562019348145;59.4859275817871;t
11516;"2013-03-05 15:10:18";18.0178146362305;59.3684005737305;t
11004;"2013-03-05 15:10:09";18.0143184661865;59.3744964599609;t
10787;"2013-03-01 22:58:50";18.055757522583;59.3306922912598;f
10459;"2013-03-01 22:58:48";18.0905876159668;59.3372955322266;f
10896;"2013-03-05 15:10:55";17.6283988952637;59.1999244689941;f
10151;"2013-03-05 15:10:25";17.8982639312744;59.5888214111328;t
10592;"2013-03-01 22:59:07";18.0373268127441;59.2670860290527;t
10862;"2013-03-08 18:09:42";18.0280456542969;59.3594665527344;t
10900;"2013-03-08 18:09:45";17.9941062927246;59.3336715698242;t
10463;"2013-03-01 22:59:36";17.6664066314697;59.1991691589355;f
10780;"2013-03-08 18:09:53";18.0614147186279;59.3349266052246;t
10194;"2013-03-01 22:59:20";18.0691032409668;59.3197860717773;f
10193;"2013-03-01 22:59:24";18.2306022644043;59.2470664978027;f
10059;"2013-03-01 22:59:01";18.1003742218018;59.3141555786133;t
10599;"2013-03-01 22:59:01";18.0586814880371;59.3308715820312;f
11506;"2013-03-08 18:09:40";18.1340599060059;59.3605766296387;f
10078;"2013-03-08 18:09:36";17.9561004638672;59.3796272277832;t
10060;"2013-03-01 22:59:35";18.03440284729;59.3530426025391;f
10596;"2013-03-01 22:59:23";18.0187034606934;59.3315162658691;t
11112;"2013-03-05 15:10:07";17.947774887085;59.4122047424316;t
10182;"2013-03-01 22:59:12";18.0007171630859;59.2931671142578;f
11118;"2013-03-05 15:10:15";18.0075817108154;59.3652076721191;t
10010;"2013-03-08 18:09:12";18.0881729125977;59.3415641784668;t
10186;"2013-03-01 22:59:10";18.065990447998;59.3407363891602;t
10775;"2013-03-05 15:10:09";17.9525394439697;59.3789482116699;f
10778;"2013-03-05 15:10:18";18.0551853179932;59.310173034668;t
10683;"2013-03-08 18:09:26";18.074125289917;59.3142623901367;f
10588;"2013-03-01 22:59:40";17.9040451049805;59.2737579345703;f
10796;"2013-03-01 22:59:34";17.9776458740234;59.2280883789062;f
10462;"2013-03-01 22:58:43";17.9778995513916;59.3559494018555;t
10128;"2013-03-01 22:59:02";17.9341716766357;59.3426055908203;f
10284;"2013-03-01 22:59:10";18.0366268157959;59.3275375366211;t
11250;"2013-03-01 22:59:23";18.0775585174561;59.3060111999512;t
11258;"2013-03-01 22:59:05";17.8994693756104;59.610668182373;f
10871;"2013-03-08 18:09:56";18.0291900634766;59.3350715637207;t
11015;"2013-03-05 15:10:09";18.0684680938721;59.3427848815918;f
11138;"2013-03-01 22:59:03";17.8973731994629;59.5670433044434;t
10780;"2013-03-05 15:10:33";17.9988746643066;59.3894233703613;f
10934;"2013-03-01 22:59:13";18.0683422088623;59.3320541381836;f
10409;"2013-03-05 15:09:51";18.1121959686279;59.3394813537598;f
10078;"2013-03-05 15:10:13";17.92165184021;59.4939651489258;t
11266;"2013-03-01 22:58:53";18.0194664001465;59.3447570800781;t
11267;"2013-03-01 22:59:12";17.9622001647949;59.383716583252;f
10210;"2013-03-01 22:58:50";18.0567111968994;59.3330612182617;t
11277;"2013-03-01 22:59:26";18.0537872314453;59.3299751281738;t
11246;"2013-03-01 22:59:36";18.0774936676025;59.3036766052246;f
11273;"2013-03-01 22:58:48";18.0833415985107;59.3379745483398;t
11011;"2013-03-05 15:10:37";18.0480670928955;59.3171691894531;f
10002;"2013-03-01 22:58:52";17.9086227416992;59.6206817626953;f
10391;"2013-03-01 22:59:20";18.1105442047119;59.2871742248535;t
11140;"2013-03-01 22:58:53";18.0424747467041;59.3515357971191;t
11093;"2013-03-05 15:10:38";17.6309413909912;59.531421661377;f
10200;"2013-03-01 22:59:23";17.9951248168945;59.4291000366211;t
11262;"2013-03-01 22:59:37";18.036563873291;59.2804679870605;t
11099;"2013-03-05 15:10:08";18.0811805725098;59.305004119873;t
11004;"2013-03-08 18:09:43";17.965633392334;59.3676452636719;f
10782;"2013-03-05 15:10:48";18.0737438201904;59.3372955322266;f
10808;"2013-03-01 22:59:08";18.0797824859619;59.3374366760254;f
11247;"2013-03-01 22:59:01";17.8219947814941;59.423828125;t
11244;"2013-03-01 22:58:33";18.0708198547363;59.3205032348633;t
10396;"2013-03-01 22:59:32";18.0775585174561;59.3421363830566;f
10138;"2013-03-01 22:58:57";18.0975780487061;59.260196685791;t
10206;"2013-03-01 22:58:52";17.9871158599854;59.2719993591309;t
10771;"2013-03-08 18:09:09";18.2316207885742;59.2496147155762;t
10151;"2013-03-08 18:09:05";18.2122993469238;59.2285194396973;t
11194;"2013-03-01 22:59:07";17.9386215209961;59.4077568054199;f
11275;"2013-03-01 22:59:35";18.0785102844238;59.3432502746582;f
11242;"2013-03-01 22:59:37";18.0576648712158;59.3515014648438;t
11248;"2013-03-01 22:59:24";18.0602703094482;59.3388748168945;f
10776;"2013-03-05 15:10:49";17.9463119506836;59.355339050293;f
10102;"2013-03-05 15:10:19";18.0454616546631;59.3486328125;f
10118;"2013-03-01 22:58:48";18.0419654846191;59.3932609558105;f
11526;"2013-03-01 22:59:29";17.8865051269531;59.3528289794922;t
11544;"2013-03-01 22:59:30";18.0199108123779;59.2836227416992;f
11747;"2013-03-01 22:58:45";17.8962917327881;59.5950622558594;f
11215;"2013-03-05 15:10:07";18.0401210784912;59.3381195068359;f
11141;"2013-03-01 22:58:45";18.0201015472412;59.3634834289551;f
10515;"2013-03-01 22:59:25";18.0553760528564;59.3443260192871;f
11211;"2013-03-05 15:10:16";18.0466041564941;59.3502807617188;t
11484;"2013-03-05 15:10:17";17.9709720611572;59.3563461303711;f
11202;"2013-03-05 15:10:02";18.0739345550537;59.4365272521973;f
11530;"2013-03-01 22:58:37";17.9790439605713;59.3335647583008;t
10153;"2013-03-01 22:58:44";18.077112197876;59.3066215515137;t
